5.20449616061315,-5.2388956292627675
6.7159872386106425,-3.535247380587569
5.83530343230249,-3.420377576222
2.807382220118373,13.43043625640783
4.26288726998047,-8.228091041785625
3.2922588049601766,-415.1640186350779
3.596870086131065,-14.715145484949458
3.2463280206912106,-70.27448032209367
3.494868761378287,115.73533581299675
8.40955792141753,-3.242914434110591
6.421870901594413,-4.640634803939968
4.409827547874248,-7.217790277680937
4.53998203016418,-15.437838119754629
3.3598813155325935,-48387.69056994653
3.4314091469611783,-36.44360548556318
4.097985754415589,-9.52283429377682
3.546298467602209,-41.95355346348787
3.2709008683202,-84.32532790002261
4.441205939150198,-11.177308061856152
2.9959826515021755,17.20132242975369
4.112909443472737,-10.148849900116307
3.233885067805496,70.6903613013664
4.091256952606028,-15.902648565061988
3.3674127680925476,-40.314977195179594
3.785177297785664,-29.93732221024583
4.388366878573817,-11.068401952797375
4.74070345490766,-10.216649272621654
4.760881195259319,-9.833219237741643
3.6497526475417654,-13.446138268983038
6.070211464752854,-4.657989688371398
5.052853080579048,-6.719846231471661
5.422873798348702,-7.784317182609478
3.6975431029699566,-11.059741422049283
3.576077642916176,-101.11328928422044
3.5773178427038315,-91.74082992395239
5.895823163950601,-3.461104973806911
2.9842361133127664,15.133738813985794
3.8874812091067383,-26.00690840779385
3.1308086563887314,36.75550832839611
4.345896969209107,-11.08559229581558
4.925514745792368,-6.103506711954586
5.705119604727903,-4.80729574825088
4.491906340718168,-8.790428138371173
4.241673837419941,-13.397711393866281
4.067737428709677,-10.296336679614686
4.938240754092378,-6.073948317343677
3.2799786442757126,165.52938687662353
3.3180472467632773,-93.0385775971593
3.8549095304063727,-17.780946054778358
3.480482862087167,-39.10983311475358
3.350798938468851,35.145171395730195
5.94636957500455,-4.475721295901936
3.8130988429285213,-14.443783294114555
5.161964470946483,-5.777364481859199
2.6951638764254717,11.107548746619596
7.145633753138982,-4.145313765686471
3.6263063296333167,-42.226943230261945
4.000628115875519,-35.531286141998365
3.252765905052771,16.19877394302658
7.7949247713636165,-3.24447591060047
3.5241508836887254,-48.25646030082819
4.495098740820553,-12.377135162658409
5.127706113612959,-7.9222580810836325
3.3470269785469124,47.58611101737307
3.0441130994806285,21.180869286951587
3.658617479297782,-26.430831962914855
3.101669680648026,26.51727590310545
3.4199766522088435,114.89368607803542
2.9278172925973776,13.838931088574677
5.1067276773713495,-4.685827052333728
4.366032719719556,-6.082299198162153
4.067029084555209,-41.42755644842513
3.690267170808777,-29.851666629489674
7.02546581608059,-4.206784487193017
4.141640988210222,-26.888653669142
4.407812553396895,-7.07652390926616
3.2385508392168343,56.5579370625861
4.868688242864749,-7.731592270507325
4.317217074408277,-8.00012856853927
4.244877437710736,-11.403525848825618
5.343953606628868,-7.058845101709989
4.805333488292532,-6.227348876001167
3.4347680274054992,-44.70162012016062
5.12569294683122,-5.024953374883245
3.4983773998133274,-29.830269470107346
6.052044246985485,-5.501475477429553
5.8626612206417414,-5.901369671300187
5.024458307192305,-6.050506954428249
3.178946522300431,21.14248450651455
3.371780447018851,80.63473435324396
4.661790126716482,-8.844028917620067
3.8036698065848236,-24.299076633901606
3.254350752663628,34.028190052088185
3.672068782997281,-36.53350421308746
4.393767357587518,-9.572251727709162
3.28553243413725,160.0068841570921
7.581676910358905,-3.509096755993417
3.961499587309006,-14.833398963845616
5.122355868241109,-5.263228156844476
5.298220003115242,-8.454786924977315
3.482434968088967,-11.98332842200617
4.979484571903209,-7.254903845001459
2.855431520340797,9.974894424649609
4.588112654867454,-8.713185391621312
3.7505684847562923,-10.824091532169755
2.9918103797505498,15.153913526216545
5.7397591062102915,-6.9839082804539325
3.7628466412724664,-9.21635697168803
2.7566231198518314,15.967800242967053
4.371658819808333,-9.26979074999157
3.9937694441974916,-12.42286679576732
4.001831417382617,-9.843911928878532
3.8356901287444263,-22.409297842532556
3.3182874692261524,-150.40843980155816
4.143481311084858,-32.68968509233006
3.6907325570918514,-46.473663033113226
3.8429054350704677,-15.694165182735084
3.612061721197275,-35.80126487941305
3.595007898967386,140.69838006524586
3.257367272876664,-1614.2889469775878
4.118778426218562,-16.585363038485088
4.092083289044706,-13.24361683334865
4.130413505807331,-12.254794450480427
6.395831199150367,-4.133062490976963
3.2456009738311615,21.59605153563982
-10.0,-10.0
4.909154293977849,-6.61537837508158
4.129070991162109,-23.411691193959957
4.5479168099482,-8.488697533757183
3.536081877431768,-22.25488749977878
5.654796685971722,-3.344672051854541
3.8455186316796794,-10.456038376537737
3.4636203890291495,-197.8572174006172
5.022929130645772,-7.087626780422556
4.689298714960842,-7.547572284885678
3.4876776627713397,-53.43097059299145
3.182195494596023,42.97155333793757
3.825417281338695,-24.99065682179188
3.0712569128219105,33.62699424155717
5.021857209821179,-6.823028875324659
3.91061159172292,-10.451067357483998
3.522260941710556,-34.257757727012866
3.396277213232245,-175.0315426299445
4.457767969443124,-6.454476204365323
3.4891637433017673,-34.660116770941606
3.2723004182325943,-34.631488528603725
3.04779649899139,24.558852241018098
3.7209301503232957,-30.392753900472595
4.2028953175616435,-10.462887413096134
4.553015714894692,-6.07370873081714
4.5537988529864215,-7.888415237657598
10.645674824328866,-2.719496009447835
4.0966384695242875,-11.597683245982765
3.8681220730449923,-12.607622025015276
4.223122535065814,-9.279279193217253
4.838268383717641,-9.196233646753262
3.1216869826872773,24.45472342620458
3.8961980380516152,-18.939166494119153
7.197038130088855,-2.6205968877107746
3.2517580048458363,-186.712683739672
4.266201961277199,-12.451153565735304
3.257193476764275,492.53188153313226
3.6661417035597346,-18.370910248372436
3.2264177008326094,14.87972229056564
3.246244875113072,32.99929166381552
3.0160988044602397,19.0318914082054
3.5838495362050122,-56.25558286222068
5.288144988280321,-6.777308283964943
3.325541328979383,26.11104695222755
4.25453599627329,-16.443423153731473
3.1830426887230683,20.172862682310825
3.4446842094802284,2127.9842361106043
5.613145407410072,-7.257451136080582
3.168931500238527,22.466798708694473
5.45885475612026,-7.158188239348244
4.517782052032996,-8.750335229200807
3.4175613199576427,-40.197769451381404
4.515622694833554,-7.732855164775361
3.4277806514901448,-137.02903120060816
3.3481291639060085,77.55017611194481
4.898640041998399,-7.836951536154802
4.611652974679233,-7.45149364992771
5.228596022133213,-6.94111521465296
4.2288210308055225,-7.624535512891633
2.98458650960755,15.213215274568245
3.4352669563769886,160.0587709678345
6.008325500116854,-3.571511188391254
3.890268661702866,-24.343131370374707
4.1876008177117745,-4.773946451006023
3.371362132394071,-55.09574024098932
4.2611013392605654,-9.355638150054023
6.968125922573832,-3.8335033468239588
4.069809055288426,-15.388377878868603
3.8230334448388126,-30.300486474367705
3.318787553699047,115.55099797416331
2.9482013839863828,15.531231817469411
3.821902523709887,-19.82337596005248
3.614014911867007,-30.943508757382617
5.362726575192955,-4.543388089274901
4.9289908496886925,-9.139654111135119
3.7040589180715875,-13.476248326891186
3.3411310193705854,-81.60399778522024
2.823630117208629,11.329845803290281
4.394412586964373,-6.009240690739876
4.4333374418890745,-8.776462388303488
3.630489287380944,-33.26290719651772
4.074306580305996,-15.183763552632266
4.3836986353234435,-10.491939143274447
5.3926444106871925,-6.220786435397989
3.0615521909470518,93.2306281506988
4.048624957966266,-14.178170365224666
3.361591876788115,74.50360212088269
3.9028576309460767,-15.88233182229355
5.6865116108222935,-3.885852449701089
3.7807982053403735,-65.36643777791637
3.678042582234813,-37.374978498786916
3.4678329429950745,-33.58655094042968
3.7022905686143854,-33.12451863377584
4.393531744662266,-14.953542730299045
4.041170697759904,-13.899502798642184
3.1497337977293607,15.911839674887275
3.602322438136959,-19.293637493416163
5.053212057478088,-7.142913441659202
4.235418744210239,-11.645711582733343
4.050059780796382,-10.77634687024633
3.7353027572189985,-19.04513422806752
4.021555842316561,-9.506895482119592
3.7677024427183743,-22.70275035492696
7.213564677794912,-3.8287303595665745
3.7026186852828036,-23.35460336326027
2.842889240562659,12.68960028796766
5.124229287453889,-6.913987442815431
4.434235128601099,-6.8780539607069775
4.975513193364945,-6.486956010684417
5.7648060356381405,-6.136954816168537
3.4576823551498928,-29.294562576928726
4.968886288466521,-4.802713936093817
3.5727732683492905,-61.74755713295733
4.426529252809985,-9.937632048551134
8.376238269902101,-3.69627973017947
3.3394933912936455,225.16669175199246
4.355845229117859,-9.408835942378898
4.473798749851153,-9.422991580141224
5.225453059643659,-3.5810768705400977
3.329551558455509,-46.62539437167466
3.906204351968062,-13.163744451220328
2.9787543642643435,14.93351471315036
3.123758778576953,16.866403954842657
2.9811163692971268,16.207043117816085
5.11202768071122,-5.560982037684824
3.947929330933875,-6.550222114186336
3.1530026624482215,33.95734046218366
3.310480251496658,-25.01559516715293
3.2982595276817266,24.750653805571137
4.25281522051123,-19.423093971041915
3.055102891341501,125.44601917023992
3.556046350638734,-35.01359899252838
2.9700708977283385,14.634308645441523
3.1219108635975346,54.96303486812085
4.435588526395093,-7.56082955152568
3.107990501096899,36.29565827119591
4.118046353577941,-9.337393266081785
3.4143406651182593,-32.31372835038911
4.324331251238844,-4.172387796741811
2.4530132349036844,6.40632347500007
6.0684718838070895,-4.440843308133986
4.019732599484833,-11.275290212037484
3.1592890763327914,53.495917784396774
3.32998483911222,-144.58522452337618
2.8484552726435712,16.564359074385692
4.047993274846749,-11.979201046981236
3.9754823053205484,-38.4704230270704
4.165013563527923,-11.915072624590067
4.231917204452026,-6.397701754665742
5.893036966391247,-4.304247203385872
5.411300414884002,-4.533744113089473
4.037722820389772,-13.894367699685075
4.6800366040236545,-7.526038397958949
3.9962897681699294,-18.50684070321259
4.544325447272829,-13.942223424543212
3.378964353226877,133.1315557637426
6.839644846362312,-4.236434216748191
2.929803281256121,24.752908229746893
4.248020026391753,-10.605011912086892
4.838426248817114,-7.254303381812753
3.390479388174266,-30.955452569000975
3.44026635703415,-115.41394841143422
3.5486067979761007,-21.630346162434815
7.697595503590552,-2.9983231980028475
3.1099450590067597,23.575926598311742
4.191849851654822,-13.50374307751387
4.689460116318179,-9.650962013958466
3.8229968967010333,-10.653172175515781
5.808610479622673,-5.203302694604593
3.3886692231353703,-28.4220047178735
5.1643770585637885,-5.230906122270447
3.4493992065015995,-42.03380575088334
3.416075031485302,-46.6853238630028
3.3987869949610814,-51.89700866703441
3.2462900359311395,83.76813515068532
5.225489530588167,-6.085167546618032
3.300097854810869,-284.81745697261795
4.75414158270286,-10.336833711264276
3.7637634106963236,-15.479186922115293
4.319646663286024,-24.25270371734956
6.275974943399373,-3.4245114589156627
4.3847029198715095,-8.485439675508417
3.075932134450609,25.570369814201218
5.402241410447515,-5.17392125204234
3.58441076571044,-30.62494474486314
3.965571334499128,-14.99052351488411
6.152631657412961,-3.707270969425436
4.408445755881961,-7.003798177504239
10.396187885432061,-2.6609395645646656
2.915028174006329,-70.70325535040563
4.047863464068571,-14.445772778508095
3.4106090253482835,240.85511209847408
3.00510119951494,25.80776108595088
4.199732476495327,-11.797296730203815
2.876498347877345,37.88755222401657
5.259994016568202,-9.852684480637846
5.003054572231583,-4.200356517525851
4.743808155744502,-9.227302874784163
3.0680733801024607,34.16701536068169
4.875366127659699,-9.201356634342984
3.1470143392065966,103.82844520311835
3.04771442646496,20.16776240429853
3.9383986064042005,-22.473178937719403
5.719688155735824,-4.318851219604438
3.5663631529149886,-30.481001448365895
3.6666684768759215,-34.31515630189153
3.5240341057030253,-197.73015248595908
4.068562592060667,-7.712251552974392
3.8026892833308756,-10.238204671208551
4.938613226933289,-7.560192860518153
4.621372625256216,-7.635695718475365
3.8932800880149863,-20.80794457208303
3.7608218401231146,-69.79886863703167
4.114246120163611,-8.974855725417573
5.568030579678789,-6.099378923276559
5.01313564958046,-7.6856882564384
3.5966090862850884,-34.8383272181957
5.291294174973647,-5.892281163382148
3.1652807864425747,99.66843540200087
5.516181381448592,-8.918236911729723
3.601346674452083,-79.95134795149968
4.387811039812479,-8.31178934787169
4.403330428120956,-8.851969018010108
3.893490237476037,-14.48174078129468
4.509021007829778,-9.685465092782248
3.942459584284027,-20.542461085598607
5.050046484285635,-4.610994544824991
4.627491551724276,-9.537823287322253
2.470995011455967,6.134334731187655
3.4955736328628966,318.60534964460766
3.748788560840543,-19.294583417838155
5.509565828507841,-4.6301082377148
3.7630859799886482,-14.728393477393096
5.206002340673765,-3.4135755676542634
6.083950905730841,-4.055960702415879
2.9074699860629742,16.474883401946588
3.0611329999996606,18.799774964021605
3.72739240782923,-20.448241755943275
3.8799579012401453,-25.32036106282539
4.027353953724005,-7.655747488404413
3.9898072391933477,-20.926751774983376
5.530309559428017,-6.73101080830033
5.707953210103612,-4.127048004756634
3.840136548557549,-14.458744535223307
4.652413378491192,-10.169875589114806
2.9625408162841316,14.488536710206121
4.274576882569938,-15.458620842147482
4.040667448015957,-8.087764179490271
3.8976174770487746,-16.76144767013379
6.742019165657046,-3.897632489619639
3.5366685699863405,-23.095805730538263
4.120051427507435,-11.421528753543425
4.675396287863348,-9.298898027539474
3.294628577252336,45.735662801311314
3.040320883169909,64.74350634877106
3.898399837085687,-12.375970092425247
5.198579721227943,-6.08688511513277
3.701996308089721,-35.11154018825363
3.238036765440591,182.7016474281194
2.8015933119795857,9.231320661579048
2.6866347388636633,11.569748578756283
2.8226005980180227,53.152113379289645
4.356524069323923,-10.075558915175195
3.625099239209219,-40.315052082787076
4.790590843340852,-9.48273513580242
3.6347405104462425,-56.53237114882538
4.268616228065529,-29.66673680595706
3.1251896188008526,11.633513549792545
4.096150422701338,-11.351160083012045
3.015971996090353,17.239881325400233
3.3484155571917107,-72.72199392407963
4.5390751027984155,-7.9649436157869475
3.8238103768227663,-22.72992462867185
2.528035108058983,7.197604540614672
2.6133094252612947,6.138604721218537
3.2735814113954365,31.87481860313118
2.8868362186945564,43.70715799802778
3.1618618818301165,23.613862781193436
3.262919774969036,-190.32289972189994
3.9280100091408214,-11.690906105145203
4.121461273463414,-12.228551401221171
2.748925414601707,11.6931058326636
5.740708815461478,-5.225434612005552
3.6568178466631958,-59.74020325518493
4.153020480417493,-11.291971954431103
3.620490747022547,-15.991396112901205
4.8281406305013,-6.064444225887133
3.174717386911782,-87.79747190706635
4.534265687047511,-6.76384418762891
4.241342814569046,-11.748946243325587
4.536725802583627,-5.8277350212353145
3.8449550123206393,-27.7805359095196
9.335449625086758,-2.789987090707771
3.219396242492324,31.56676209245276
3.621124097413071,-46.17190416991256
3.87781402903337,-29.889271392780305
3.813907448928394,-15.237099865861916
5.334910243469245,-5.468806866969491
4.916456350691494,-6.65125589038503
3.6798329896315525,-28.772044612592982
3.328045255500042,49.160108317413126
4.610367057424471,-6.310127673442357
4.877154859514769,-6.007170541720088
4.857279565008456,-9.973815042782368
3.1545100949505156,28.580939045076565
4.7923137928445625,-7.304426068845506
4.2006339978831955,-7.248710954136964
5.587238402220842,-5.265526192441744
3.516975621560294,-12.445608111439354
3.583697636499933,-40.8863585742621
2.7010463674996514,8.861517409087876
4.65304999435329,-7.606621366603455
5.852472738261834,-5.137849439275175
3.922986342481187,-18.523775005549343
3.8633782452797982,-13.676714601362619
5.132452087498538,-4.688947269940219
5.490475764851157,-7.804654735537835
5.075487343813294,-5.441110093741471
2.7227121188865864,12.4317361697232
4.4453926040455425,-10.516180661166935
4.5959898535504875,-8.160772540150138
4.268611223477486,-8.483172970018057
4.396212914972419,-7.750453675574065
4.546980400024454,-13.185256171153156
3.1540875956089187,22.00300513053718
3.6199334168219255,-27.02738666504284
3.1781238466499744,30.99472117986765
4.981219009650891,-7.53956821892719
3.2311162752214644,-1008.2474582624152
4.588092017502761,-7.644311105234481
3.58788540047198,-236.2724720159793
5.8328257046893635,-5.912670284318284
4.915584523471236,-5.906006284869209
8.438809372908752,-2.906463499910085
5.433765437634703,-5.983239053980302
4.140239669136781,-17.113969838456818
5.572150725638916,-4.205246162357717
4.220913445871356,-14.942424745454307
3.467380760635781,-23.74943903896756
7.662574310222623,-3.3946000294566474
5.106037627575575,-8.739817165647114
4.173399646329175,-11.553420815585108
4.29208107961925,-8.43564920522062
6.220492375972601,-5.158067415434952
3.0477594836621376,15.006272112391773
6.49320594446565,-4.260477824971617
4.918111405883895,-8.094844168203624
3.986018988122795,-13.274258561767256
2.939018421309132,13.128684404018566
4.590347891524355,-5.301237047156521
5.03998355350091,-7.196028046414548
3.3267707740146646,51.18871315293307
3.782836917553255,-45.63849045632839
3.4666394022348217,-75.9113373086448
3.5398746473117892,-13.8728277658809
4.716599321730813,-9.36203454845125
4.481436183122248,-12.01293498577341
4.728821331770245,-5.974874791298488
3.811739783099115,-28.40711071577224
3.678463107559499,-22.564563091680633
3.7609087278463353,-218.21221265937496
3.898353859753583,-9.65483159540238
4.647055964739772,-6.6786571993516874
3.9049512476050223,-17.648262312421764
3.6105365102689033,-17.804190220635803
5.5830954302972,-5.30075097839679
4.182536487089871,-7.077761291504754
3.4771667149959926,236.22644512891347
3.909368247398007,-87.12311393458934
3.019734489167273,96.12065350175713
6.714282082767578,-3.987154923611904
3.075617356524183,15.109597093533212
3.96583532476014,-20.944425325695498
3.265972805896902,-3598.6854163791722
4.088873251697545,-15.360984313224654
4.168469595336215,-19.581678450023926
2.4802071872038387,6.866115403383864
5.035522122112976,-7.291718333780287
3.65859786091243,-59.85191552873742
5.278416982596172,-3.233899868130503
3.8946146460123336,-8.473749275345725
5.766304112982278,-5.931837923249064
3.8651251797398944,-17.38295850161365
3.069796192764345,28.642186627922243
3.668874148868039,-43.53208120857112
4.757247178295353,-5.609978690894244
3.446933138753639,-171.3971268979123
3.728845333095731,-21.945522015781833
5.3643721966881595,-4.4035395576423975
4.017293727616591,-16.004071659375747
4.073728878476295,-18.46723009915078
3.563167998918973,-50.705085138759955
2.876708686816896,13.69506236886982
3.78692449937835,-22.136355921217504
3.9741386441929616,-10.36009547979968
3.573617619477049,-27.071543408875897
4.168120185276999,-11.638194391934332
3.6680624882227275,-21.173111814654444
3.7163005624980117,-9.967543409977619
3.1155822341921136,35.16516252518093
5.261446424920489,-5.017071680018932
2.899280090753629,8.498224508240938
5.502710608141974,-4.156799024786784
2.908431029425828,13.116085764082694
3.672061003537619,-20.229869354794296
3.8533522087851293,-26.063166788975415
5.10613562027093,-8.443782513776018
3.9997876416684113,-13.008821541139579
3.8943703411122628,-23.718295768057644
3.793432130981354,-17.386809165347962
9.444775536520108,-2.4237655532476254
4.264981539791204,-13.024915262280604
6.513032485821256,-3.977253348239703
5.588446667819898,-3.7515697505676884
3.6180572254034793,-22.111797577375476
4.336532259106431,-8.938162100174463
3.9744686767119166,-21.580819695282422
3.751799751301316,-13.185525839144244
3.1655162709201314,23.065642406996133
4.595901366395137,-4.028137696137527
4.807881248824177,-7.273924389775716
2.848198788171089,33.75027239274288
3.81706378016334,-11.841984381732527
3.941801509763552,-16.120867139300827
5.3149387943982624,-5.099697884694394
4.759315876214653,-5.729625103817378
3.1673533508718585,24.386636760482883
6.837876042209241,-3.56030316196827
5.7322691132194,-4.109965880453662
3.99737444101787,-8.85483877115462
4.385444214012424,-10.512449543944742
4.08464340133214,-14.877742307746999
4.4916862140292375,-14.457610835649637
3.7550453667200663,-10.29022921131718
4.3027713277173465,-6.541410219864652
4.0700854759438485,-16.85457184082389
3.152253874540208,474.95238935220465
4.675573046397799,-7.090462626075539
5.00345540140901,-8.656362991126604
3.1356821961662216,46.57147855810875
5.2147604333121285,-4.098137709049964
3.1150442794608684,22.458230591061856
3.0132382118834946,16.968800372161038
3.3462748215276426,55.93330456236544
3.4378919091781337,-72.8808473173545
4.064561668997125,-8.849341979634186
3.8648431214987897,-25.389497666542407
4.140556545890838,-12.163566226949325
6.099022400421034,-4.90179899700953
3.7938941149397682,-14.6759088724739
4.262604320936134,-8.460290770809893
3.9806055582145694,-13.584438775564024
3.4672832921039514,37.17847780002958
3.766882020176361,537.7385348820325
3.5984918342666234,-51.90234672304578
3.818645873863067,-13.79219016657493
3.701886912674153,-20.45228865505406
5.00528316870756,-6.9763111517756835
3.6027226832892536,-45.422617303766025
4.485254549422133,-12.390314702307338
3.312362564431235,38.64052490195869
5.5182828048061525,-3.6300900664163707
2.95000873291225,18.182341999300732
3.391100879575868,-42.32780726022989
4.2697018711801995,-12.613355821643744
3.215706506967897,61.04482839649911
3.8044002294189205,-13.74547313185459
3.5657639133658625,-99.86781247347415
3.164616569957543,30.162911809479752
4.605797591215631,-7.811352611401091
3.5024630873144393,-78.15652679990438
3.4419230757780572,-17.899209095807116
3.099931936572031,20.659784364047855
3.4662244382461593,44.31529379134595
3.1165374440685096,49.472304084856916
3.5201989621185006,-18.422856781481084
3.179063122175998,20.916395069419313
3.2961873709307343,-60.280976608260175
4.684393112164912,-8.468263431796583
4.199233971930274,-15.82021250079632
4.401230480333252,-6.469878815749958
4.430365297462321,-10.418491233023365
5.496483354792287,-4.2707674682801295
5.005265348739546,-5.157304543482158
5.270056718502628,-4.54327846487286
4.222111705531994,-9.324323450812097
3.100835617144677,20.857205921305127
4.1891395829633336,-11.323827572645019
3.725634241473091,-28.66940977401568
3.468925658451879,-61.14244519126265
5.796261728432829,-5.005267198291699
6.049540997456716,-4.514857176827179
3.5781191742671328,370.3600923466248
3.892443544423402,-11.899215819763818
4.8625480109935655,-5.994414411536778
3.7841922017148515,-20.486013639916727
5.607721796673854,-5.469250136619605
3.466310745634366,-2294.590632381759
4.894463375442224,-5.896869709495479
4.548261822099902,-9.039386012220483
4.097346373661057,-11.166565278034614
3.037117842513366,18.91313204031115
3.1044862922977376,18.798183242965894
4.5491407327972775,-8.107986125119602
5.968436465742303,-5.375563856208086
3.15414111059132,26.625076673994016
3.942623872373343,-12.058588587136168
3.483550295363379,-100.30038068304395
3.1946244777774133,45.716291233465675
3.7876245202307035,-25.245187274310837
4.476628165467922,-9.259827534533075
4.520472763564864,-7.757814203572031
4.835493378244973,-8.305046949929096
3.478829955054587,-29.004915092935498
3.798154575745609,-9.439488797050517
6.156880349335794,-3.2025269712628965
4.962303432915354,-6.759157781602633
3.5466222612301244,-38.12219802163188
6.9568885254040245,-3.3141435066211353
5.721672588594929,-3.5993172326314418
3.703731320028726,-33.870785272576036
3.359683936392857,108.2602508328379
3.16445794843157,31.608552640198802
3.5347157001007843,-31.5484079428759
3.4117479808319153,104.19200255174877
4.228712660759947,-10.307331825493232
3.7866123766476436,-14.447004985202566
3.7783203511065633,-23.714432924510113
4.245146465871315,-14.562796723351537
3.4003558123568407,-72.65321061418355
3.823190340180436,-16.283167593431962
4.0013202110161,-16.04320111908621
3.7296295494039713,-9.838451047282204
4.2667625131777625,-12.04513759280689
6.003255077568763,-7.283420014365736
4.667300660152452,-11.196440344843053
4.845737815499657,-7.838226125710962
3.7513031142806335,-22.994592452925747
2.9419009037452613,14.255956536752933
4.428693390523498,-9.370110600828614
6.196679234824964,-4.12832782662566
4.317410702399662,-7.732572424618988
4.904703915563665,-6.9174960521576905
3.485395647524702,-41.06041963812372
5.778106587773959,-3.5969453643059004
3.8566162504172365,-13.935511224769783
5.157988401435321,-4.7317866826252075
3.728096450009278,-8.397745070430972
3.7380849018506392,-31.022689999267136
4.412491453814982,-6.482278044882706
3.8448571312721893,-20.395639067275354
4.576280155202637,-11.960532470040526
4.356901361575868,-11.290205925175561
3.992308445757983,-13.784041184932882
4.523390536835574,-9.000073026142033
4.417162356878771,-10.83983967818184
3.624979848511085,-31.57804957971212
3.3404125351299974,108.85536885788564
3.9510971864457747,-12.912813015772706
3.223322014473707,-70.03815318189427
3.779039641956201,-13.210222468198996
3.374847060867484,-136.27528912897483
3.3871334093524554,-681.611344721731
3.9846226921515995,-11.844896721225423
3.1455604468036404,43.116257407618185
3.7427521973831293,-25.873350401194234
5.8355788818524506,-3.635760390034827
4.500347086676209,-7.172380575210825
3.639411420563041,-18.475105275911098
3.987874566500506,-14.693735608545166
5.615356942613891,-3.8884627695057605
4.2258223370213726,-8.57895511618753
3.5057819460148143,280.2645210029372
4.192027051227516,-17.84246156582252
5.03680521682774,-6.9061663964562925
3.5433217647025765,114.43141490110027
3.9904194451743544,-19.097946919418575
4.725561549607118,-5.916150734143217
3.292039770774585,-395.77232703598315
3.9878125023761353,-8.872877550943429
3.8740218874627814,-15.421323939826637
5.191547331963145,-6.845007415975435
4.209761094599345,-18.89307932925679
2.794505150681161,13.206430901322975
4.471225134142578,-7.551128368513673
3.91706358827354,-10.844025854091566
2.7401450406837644,48.40954407472886
3.5371970463674023,-103.02658746942487
3.566461291164158,-16.11768261901676
4.077249457511246,-20.93607533321777
3.196395349594939,66.36615936611543
4.14889288873186,-15.44242472407765
3.876662823134863,-10.679899641817315
4.3974448670858415,-7.726032815564698
2.418615172720674,5.8089209380694875
4.64919572395143,-12.307827915871105
4.203038268898137,-9.527933273026653
4.529774867875054,-7.571627227549953
3.949457294069542,-12.076988191871333
4.816573295032114,-9.785737336306628
5.417609719550141,-5.694389293382754
3.334067884063059,-21.001294951504317
4.418099741208107,-9.137735542720206
3.7728006425705236,-30.33101840378938
3.9416459570499116,-10.63902625625807
3.980825821698891,-13.50439286076508
4.002781968625587,-16.634809414291645
4.420340229418682,-7.685071939296907
3.198084748555606,2566.8085874605817
3.4520586043584576,-28.95627545780468
3.2409077457019184,82.1369667796912
4.86479292178077,-7.762234844729326
4.53659328866303,-11.242227775290512
2.9612037697831926,51.563579141684855
4.616185972939512,-7.972786474089415
5.097604423513187,-6.273181000633508
4.032691879514175,-11.190117843477417
3.4996298079544497,-17.95694060432193
3.534081721929343,11650.07321055624
2.8883261929550903,11.105339616846504
4.548735472739962,-6.091088268285394
3.904031213646553,-15.898799305877919
4.175725950270767,-6.620917883265604
3.6526992275108254,-17.981635645065683
3.4908506883858754,-154.62194409058074
4.547037196299713,-7.623122755907568
4.935462720438643,-5.9007379915474845
4.146129238402844,-6.88985181024336
3.9982038302922094,-13.018923436680334
3.7917726780305028,-24.725857403440187
4.251674857585631,-8.530595108802464
4.935727485601869,-6.343000503850987
5.359644122386937,-6.308701215007624
3.1896807910483935,256.2848684329311
4.333898669392472,-6.107029479226216
6.149638034403885,-3.2980527431266093
3.6695745242089504,-18.120166522398673
7.063781294134852,-3.2059274623625624
3.632347532567543,-33.56646019400515
3.0259280932149895,30.396229741309515
5.47802893682006,-4.3537263659105125
5.687118802856188,-3.8854186089565284
4.296217237301899,-10.391490330248311
3.0446914716336058,41.30546022642788
3.7574855451756433,-31.26681527286285
4.0712514144089385,-12.267572807573195
4.291225006537414,-6.377490290988213
4.537814618054343,-7.8261078196405
4.358170971279711,-8.521692126275294
5.082032193668325,-4.766639138553403
3.966186700689877,-24.83648171524623
2.7209343401598423,8.067778571168972
2.646668701114165,9.252630548937638
3.7314084685030284,-112.25741275977482
3.4898420435619735,-23.501506872647763
5.160960970768611,-11.245574042577577
3.0421243324285725,53.903717282392066
3.240186034719552,24.998009801495034
3.5275994607548427,35.646575815822686
4.319002407065479,-11.536705070734923
3.5028321610736186,-22.271629868435763
2.8950721926482657,12.612784450032489
4.625548001986347,-11.725763224851907
4.5099551650133884,-6.470002067316212
3.9300049480593318,-15.556485755726204
4.223133380296507,-10.695302053115016
4.941194261266614,-7.513637851131663
3.82283555336466,-44.443167611600316
3.553028708861361,-51.22712243584909
7.227930892739602,-3.605778600545321
2.948704792886588,33.015209939200076
3.1247518474328504,30.686243916938025
3.6685402097131092,-20.212414486390397
4.628261114556718,-10.940598208586882
3.1631550814119462,33.603498729561494
4.083207671243853,-7.446221795249886
3.2493391963646268,57.31328660498491
3.7893335984552974,-40.843008692674715
3.5666047306888435,-19.570596474711994
4.371003939238553,-10.50839459412291
4.6413996020215,-6.274966229170935
3.658654983350184,-38.39346819130622
3.106245538737942,19.014446507068087
2.8758393490686682,14.311772812672759
4.425954725354841,-6.246861918556405
4.478077620672919,-10.404436903814686
4.313888980052707,-8.375133507613155
5.7589477407480185,-5.27413526729961
3.984869525435201,-17.603797924909916
